timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
774717204,0.6242048,-0.24582922,0.039231855,-0.74053854,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774722198,0.6221179,-0.24770766,0.039794557,-0.7416379,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774727198,0.6200338,-0.24957383,0.040349603,-0.74272674,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774732199,0.6179558,-0.25143424,0.04090515,-0.74379987,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774737197,0.6158812,-0.25329775,0.04147582,-0.744856,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774742198,0.61379963,-0.25516695,0.04205802,-0.74590284,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774747198,0.6117132,-0.25703797,0.04265695,-0.7469397,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774752205,0.60961396,-0.25891465,0.043275967,-0.7479715,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774757197,0.60750514,-0.26079637,0.043903813,-0.74899614,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774762198,0.60537523,-0.26269814,0.044540223,-0.7500179,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774767246,0.60321283,-0.2646354,0.045183934,-0.75103986,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774772205,0.6010764,-0.26654664,0.045814835,-0.75203794,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774777198,0.5989182,-0.2684846,0.046441585,-0.7530314,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774782198,0.59675264,-0.2704231,0.04706035,-0.75401795,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774787206,0.59458596,-0.27234533,0.04767601,-0.75499845,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774792197,0.59242636,-0.27422857,0.04828598,-0.755975,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774797198,0.5902649,-0.27607328,0.0488975,-0.75695443,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774802198,0.5881122,-0.27786443,0.04951018,-0.7579341,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774807199,0.5859682,-0.27959883,0.05013516,-0.7589153,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774812198,0.5838405,-0.2812823,0.050783157,-0.7598892,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774817197,0.5817348,-0.2829177,0.05144739,-0.76085174,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774822204,0.5796566,-0.2845111,0.052129705,-0.76179683,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774827197,0.57761574,-0.2860623,0.05282948,-0.7627172,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774832197,0.5756106,-0.28757113,0.053550042,-0.7636149,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774837197,0.57364744,-0.28904122,0.054282453,-0.76448494,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774842197,0.5717281,-0.2904644,0.05501295,-0.76533073,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774847197,0.5698557,-0.29184198,0.055736,-0.7661503,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774852197,0.56803757,-0.2931774,0.056441832,-0.76693857,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774857203,0.5662787,-0.2944688,0.057113994,-0.76769435,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774862198,0.5645898,-0.29569942,0.057749026,-0.7684174,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774867197,0.56297904,-0.2968647,0.058344282,-0.76910466,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774872198,0.5614457,-0.29795966,0.058897655,-0.7697597,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774877197,0.55999553,-0.29897788,0.059405155,-0.770382,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774882197,0.5586296,-0.2999229,0.059871044,-0.7709699,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774887246,0.5573402,-0.3007974,0.06030506,-0.77152854,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774892215,0.5561669,-0.3015886,0.060704283,-0.77203476,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774897197,0.55508304,-0.3023143,0.061090697,-0.7725004,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774902197,0.5541026,-0.30298677,0.061469276,-0.7729107,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774907197,0.5532247,-0.30361333,0.06186182,-0.7732622,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774912197,0.55244905,-0.30420515,0.06226492,-0.7735519,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774917198,0.551769,-0.30478457,0.06268889,-0.7737748,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774922197,0.5511825,-0.30535698,0.06314084,-0.7739304,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774927199,0.550684,-0.30595225,0.063632645,-0.7740099,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774932197,0.55027026,-0.30657193,0.064166814,-0.77401495,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774937197,0.54994184,-0.30723023,0.06475312,-0.7739384,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774942196,0.5496983,-0.30793655,0.065389596,-0.7737772,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774947197,0.54954594,-0.30868158,0.0660654,-0.77353114,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774952197,0.549492,-0.30945015,0.066766076,-0.7732022,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774957197,0.549541,-0.31021538,0.06747277,-0.77279913,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774962205,0.54969347,-0.31094655,0.0681714,-0.7723354,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774967196,0.54995966,-0.31161043,0.0688414,-0.77181876,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774972197,0.55033994,-0.31218198,0.069498576,-0.77125776,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774977196,0.55083585,-0.31264272,0.070140034,-0.7706587,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774982197,0.5514453,-0.3129766,0.07077856,-0.77002865,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774987197,0.55215657,-0.3131796,0.071424045,-0.76937664,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774992197,0.5529611,-0.3132668,0.0720888,-0.7687009,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
774997206,0.5538469,-0.31325358,0.072783284,-0.7680029,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775002204,0.55478585,-0.31316245,0.07352741,-0.7672912,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775007200,0.5557663,-0.31301722,0.07433041,-0.76656324,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775012212,0.5567717,-0.3128552,0.075216,-0.765813,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775017198,0.5577811,-0.3127013,0.076179616,-0.7650456,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775022197,0.558795,-0.31259114,0.07724856,-0.7642433,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775027196,0.55980134,-0.31255195,0.078429304,-0.7634019,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775032199,0.56080675,-0.31260315,0.07973485,-0.76250744,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775037197,0.56180537,-0.312757,0.08117897,-0.7615561,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775042200,0.5627938,-0.31302106,0.08278499,-0.7605444,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775047243,0.56378603,-0.3134058,0.084559284,-0.7594551,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775052235,0.56477076,-0.3138863,0.086464055,-0.7583096,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775057237,0.56576383,-0.31444928,0.0885101,-0.7570991,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775062220,0.5667707,-0.31506124,0.09066195,-0.7558359,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775067206,0.56781214,-0.3156817,0.09290352,-0.75452197,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775072199,0.56889975,-0.31626615,0.09522304,-0.7531676,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775077196,0.57004523,-0.31678525,0.097603306,-0.75177735,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775082196,0.5712566,-0.31721807,0.10002887,-0.7503552,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775087196,0.5725423,-0.31754145,0.10248988,-0.748905,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775092196,0.5739031,-0.3177502,0.10498325,-0.747428,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775097196,0.5753324,-0.3178469,0.107500255,-0.7459288,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775102197,0.57682115,-0.31783706,0.110021815,-0.7444141,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775107196,0.57835925,-0.31772056,0.11251579,-0.742896,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775112196,0.57993215,-0.31750774,0.114971094,-0.7413833,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775117200,0.5815261,-0.31723285,0.11737753,-0.7398738,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775122196,0.58313024,-0.31692398,0.11972006,-0.73836684,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775127247,0.5847603,-0.31661725,0.12202333,-0.73683053,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775132208,0.58636445,-0.31637192,0.12423216,-0.7352904,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775137198,0.587986,-0.31620744,0.1264064,-0.733694,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775142197,0.58962077,-0.3161413,0.12855576,-0.73203516,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775147197,0.59127146,-0.31616327,0.13069366,-0.73031366,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775152200,0.5929426,-0.31625488,0.13283361,-0.7285308,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775157196,0.59463376,-0.3163946,0.1349788,-0.72669524,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775162197,0.59635204,-0.31654596,0.13713337,-0.7248155,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775167196,0.59809303,-0.31667632,0.13928251,-0.72291166,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775172203,0.59985733,-0.31675687,0.1414119,-0.7209986,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775177196,0.60163504,-0.31678098,0.14350769,-0.71909016,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775182196,0.6034226,-0.31676123,0.14556718,-0.71718454,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775187195,0.60520726,-0.31670296,0.14758834,-0.7152909,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775192196,0.60697305,-0.3166493,0.14957908,-0.71340245,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775197196,0.6087084,-0.3166174,0.15154642,-0.71152043,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775202196,0.6104043,-0.31663516,0.15350983,-0.7096363,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775207205,0.6120685,-0.3167141,0.15548123,-0.70773584,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775212195,0.6136791,-0.31686953,0.157446,-0.70583457,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775217197,0.6152611,-0.31711426,0.15941176,-0.7039036,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775222195,0.616813,-0.3174489,0.1613672,-0.7019463,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775227196,0.6183457,-0.3178637,0.16331188,-0.6999576,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775232196,0.61986834,-0.3183349,0.16523418,-0.69794255,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775237206,0.6213875,-0.31884208,0.16714261,-0.6959028,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775242203,0.62288976,-0.31935033,0.16903894,-0.6938657,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775247244,0.62438405,-0.3198444,0.17095034,-0.6918238,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775252204,0.6258335,-0.32029462,0.17283453,-0.6898348,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775257195,0.62727624,-0.32068613,0.17473716,-0.68786037,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775262195,0.6287051,-0.32100126,0.17665896,-0.68591523,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775267195,0.63012457,-0.32122567,0.1785941,-0.6840039,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775272197,0.631532,-0.32135504,0.18055095,-0.6821288,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775277197,0.6329357,-0.3213737,0.18250473,-0.68029654,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775282195,0.63433313,-0.32127655,0.18443744,-0.67851734,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775287206,0.63572323,-0.321064,0.18632777,-0.6767982,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775292195,0.637096,-0.32073653,0.18814139,-0.67515904,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775297195,0.6384482,-0.32030237,0.18986385,-0.67360383,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775302195,0.6397727,-0.31976566,0.19146705,-0.6721467,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775307195,0.64106977,-0.3191319,0.19292937,-0.6707925,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775312204,0.6423386,-0.31840584,0.1942541,-0.6695404,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775317195,0.6435767,-0.31759363,0.19543983,-0.6683911,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775322195,0.64479196,-0.3166955,0.19650885,-0.66733176,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775327195,0.6459854,-0.3157046,0.1974711,-0.6663622,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775332196,0.647152,-0.3146127,0.1983397,-0.6654882,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775337196,0.6482928,-0.3134116,0.19913062,-0.664708,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775342195,0.6494026,-0.3120955,0.19986133,-0.6640243,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775347203,0.6504756,-0.3106547,0.20054197,-0.66344404,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775352195,0.6514974,-0.30910096,0.20118925,-0.66297114,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775357195,0.6524612,-0.30743062,0.20180745,-0.662612,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775362195,0.6533523,-0.30565494,0.20240231,-0.66237384,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775367245,0.65417045,-0.30376786,0.20297128,-0.66226035,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775372212,0.65488154,-0.30182394,0.2034933,-0.6622863,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775377204,0.65550286,-0.29979333,0.2039718,-0.6624466,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775382203,0.65603185,-0.29768354,0.2043946,-0.662744,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775387195,0.6564729,-0.295499,0.20475207,-0.6631744,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775392194,0.65683657,-0.2932356,0.20504615,-0.6637279,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775397195,0.65712637,-0.29089692,0.20526686,-0.66440165,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775402195,0.6573433,-0.28848973,0.20541473,-0.66519046,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775407195,0.65749633,-0.2860114,0.20548074,-0.66608846,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775412195,0.65759146,-0.28348368,0.20548013,-0.66707456,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775417197,0.6576375,-0.2809156,0.20542315,-0.66813236,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775422195,0.657641,-0.27831727,0.20531552,-0.66924846,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775427196,0.6576024,-0.27569854,0.20517378,-0.6704126,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775432195,0.6575275,-0.2730586,0.20499603,-0.6716199,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775437195,0.6574109,-0.27041128,0.2047899,-0.6728669,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775442195,0.65725356,-0.26775733,0.20454922,-0.67415386,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775447194,0.65705854,-0.26510674,0.20427528,-0.67547333,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775452203,0.65682846,-0.26245674,0.20397294,-0.6768219,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775457194,0.65656865,-0.2598404,0.2036563,-0.67817754,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775462195,0.6562786,-0.2572569,0.20333132,-0.6795394,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775467194,0.6559559,-0.2547144,0.20301065,-0.6809032,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775472195,0.65560687,-0.2522214,0.20270072,-0.6822584,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775477194,0.65523916,-0.24978563,0.20240028,-0.6835956,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775482194,0.654866,-0.24741144,0.20210998,-0.6849013,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775487203,0.65449613,-0.24509762,0.20183867,-0.6861656,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775492194,0.65414184,-0.24286607,0.20158462,-0.6873705,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775497194,0.6538124,-0.24071136,0.20133609,-0.68851376,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775502194,0.65351677,-0.2386348,0.20108846,-0.68958884,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775507194,0.65326315,-0.23665108,0.20084886,-0.6905819,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775512197,0.6530629,-0.23474455,0.20060807,-0.69149137,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775517247,0.6529177,-0.23289104,0.200365,-0.69232523,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775522253,0.65282923,-0.23111257,0.20013314,-0.6930712,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775527237,0.65280133,-0.22938678,0.19991308,-0.69373405,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775532214,0.65282947,-0.22770047,0.19971983,-0.69431853,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775537210,0.6529103,-0.22603813,0.19957471,-0.6948273,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775542199,0.6530438,-0.2243942,0.19948773,-0.69525945,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775547240,0.6532308,-0.22273463,0.19946916,-0.69562274,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775552240,0.6534635,-0.22108869,0.19951856,-0.69591504,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775557220,0.65374744,-0.21944922,0.19964263,-0.6961316,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775562195,0.65408325,-0.21781653,0.19983721,-0.6962731,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775567195,0.6544704,-0.216197,0.2001126,-0.696335,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775572195,0.6548998,-0.21461232,0.20048517,-0.69631433,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775577194,0.655369,-0.21308008,0.20097831,-0.69620126,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775582194,0.6558627,-0.21162166,0.2016259,-0.69599384,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775587194,0.65637416,-0.21022776,0.20245422,-0.69569355,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775592196,0.656898,-0.20890336,0.20347194,-0.6953012,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775597194,0.65742767,-0.2076411,0.2047009,-0.6948177,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775602194,0.6579636,-0.20643632,0.20613098,-0.6942465,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775607194,0.65850693,-0.20527959,0.2077444,-0.693593,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775612194,0.65906733,-0.20416415,0.20951658,-0.6928565,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775617194,0.6596496,-0.20308886,0.21140425,-0.6920445,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775622194,0.66027135,-0.202035,0.213365,-0.6911578,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775627195,0.6609425,-0.2010233,0.21537052,-0.6901886,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775632194,0.6616695,-0.20005259,0.21738784,-0.68914086,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775637195,0.662453,-0.1991355,0.21939659,-0.6880162,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775642194,0.6632955,-0.19827752,0.2213688,-0.68681943,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775647194,0.66419065,-0.19748221,0.2232978,-0.68555796,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775652194,0.66513115,-0.1967652,0.22517253,-0.68423784,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775657193,0.66610825,-0.19612534,0.22696435,-0.68287766,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775662207,0.6671146,-0.19557318,0.22865939,-0.6814868,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775667219,0.6681411,-0.19510822,0.2302267,-0.68008524,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775672194,0.6691625,-0.19473702,0.23164687,-0.67870384,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775677194,0.67018074,-0.19445533,0.23293285,-0.6773384,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775682193,0.6711769,-0.19426076,0.23408309,-0.67601,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775687193,0.6721426,-0.19414298,0.2351074,-0.6747277,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
775692194,0.6730651,-0.19409156,0.2360134,-0.6735054,0.999994,-1.8126255e-10,-1.2401328e-12,-0.0034789613,6
